,open,high,low,close,volume
2022-01-19,79.97,80.425,76.6,76.66,4000740
2022-01-20,77.395,78.0,73.89,73.97,5237239
2022-01-21,73.35,76.1,73.03,73.33,6026931
2022-01-24,71.88,75.02,69.57,74.85,7057047
2022-01-25,72.065,74.44,71.73,72.54,5095602
2022-01-26,74.97,77.37,72.75,74.39,5656977
2022-01-27,74.7,75.37,70.6,71.04,5503632
2022-01-28,70.94,72.32,68.77,72.22,4636119
2022-01-31,74.1,77.69,73.67,77.48,6281569
2022-02-01,77.44,78.44,75.66,78.29,3920881
2022-02-02,79.23,79.52,77.73,79.04,4649448
2022-02-03,77.16,77.3168,73.9,74.17,8356586
2022-02-04,72.105,74.29,70.44,73.18,7395016
2022-02-07,73.69,74.77,72.74,73.65,5335195
2022-02-08,73.58,75.73,73.24,75.44,4993107
2022-02-09,76.71,78.52,74.88,78.43,7302603
2022-02-10,76.09,78.62,74.45,74.93,6469397
2022-02-11,74.94,75.64,70.785,71.33,5801608
2022-02-14,71.88,73.42,70.245,71.19,3802648
2022-02-15,72.85,75.23,72.81,74.98,3938897
2022-02-16,74.5,75.84,73.79,75.5,4103989
2022-02-17,74.25,74.59,71.04,71.17,4860652
2022-02-18,71.32,72.58,70.45,71.78,4141629
2022-02-22,70.93,73.19,70.64,71.79,4998964
2022-02-23,72.84,73.58,70.11,70.3,4527247
2022-02-24,67.5,71.44,66.57,71.26,10786238
2022-02-25,71.11,72.26,70.06,72.15,7448073
2022-02-28,71.2,71.73,68.94,70.33,7527721
2022-03-01,70.13,70.62,67.26,67.9,7327048
2022-03-02,68.44,70.71,68.26,69.74,7324053
2022-03-03,70.49,70.57,68.42,69.04,4334055
2022-03-04,68.13,68.81,66.78,67.76,4436026
2022-03-07,67.88,68.6,65.08,65.14,6677559
2022-03-08,65.33,70.52,64.26,68.53,8018964
2022-03-09,70.9,71.84,69.96,70.88,6711334
2022-03-10,69.29,70.3,68.5,69.85,3607907
2022-03-11,70.96,71.61,68.9,69.04,3528704
2022-03-14,68.74,69.69,67.18,68.13,5887288
2022-03-15,68.86,71.83,68.78,71.62,5834984
2022-03-16,72.48,74.83,71.53,74.75,6361980
2022-03-17,73.91,75.48,73.81,75.42,3704784
2022-03-18,74.92,77.54,74.13,77.29,8166495
2022-03-21,76.88,77.56,75.234,76.57,5176841
2022-03-22,76.48,77.69,76.15,76.39,3762278
2022-03-23,75.92,76.24,73.62,73.77,8146925
2022-03-24,74.46,77.79,74.15,77.68,5363681
2022-03-25,77.45,77.64,76.02,77.16,3223850
2022-03-28,74.85,77.6,74.85,77.45,3840036
2022-03-29,78.84,80.1,78.2,79.78,4481361
2022-03-30,78.93,79.25,76.04,76.39,4322201
2022-03-31,76.78,77.35,75.02,75.14,4811568
2022-04-01,75.67,75.99,73.19,73.97,4366211
2022-04-04,74.32,75.46,73.52,74.38,3449379
2022-04-05,73.58,74.13,69.97,70.09,5983711
2022-04-06,68.95,70.15,68.17,68.28,7284252
2022-04-07,68.25,69.21,66.59,68.19,4658731
2022-04-08,67.61,67.87,66.12,66.32,4194422
2022-04-11,65.4755,66.67,65.19,65.81,4261986
2022-04-12,67.05,67.72,65.1,65.47,3281567
2022-04-13,65.79,66.97,65.26,66.76,3770898
2022-04-14,67.04,67.085,65.13,65.22,4127345
2022-04-18,65.0,68.21,65.0,67.24,6758432
2022-04-19,67.5,69.18,67.0,68.9,3976186
2022-04-20,69.69,70.87,68.87,69.15,3761405
2022-04-21,70.04,70.885,67.23,67.62,3910577
2022-04-22,67.51,67.85,65.95,66.07,4751527
2022-04-25,65.74,68.21,65.54,68.1,4919341
2022-04-26,67.12,67.3457,65.14,65.17,5032222
2022-04-27,63.53,66.36,63.34,64.39,5314068
2022-04-28,65.79,68.97,64.75,68.18,4864261
2022-04-29,67.4,68.48,64.95,65.2,4837720
2022-05-02,65.64,67.91,64.974,67.86,5580696
2022-05-03,67.5,68.635,66.58,68.19,4029921
2022-05-04,68.3,70.81,66.39,70.7,5273476
2022-05-05,69.3,70.07,67.115,68.1,7453723
2022-05-06,67.46,68.65,66.3,67.56,4157741
2022-05-09,66.22,67.31,64.1,64.31,6579400
2022-05-10,68.63,69.41,65.74,68.25,8622212
2022-05-11,67.33,67.94,64.45,64.56,6486886
2022-05-12,64.14,65.54,63.52,65.43,6090919
2022-05-13,66.59,67.73,65.91,67.03,5673230
2022-05-16,66.38,66.95,65.62,65.93,4988558
2022-05-17,67.42,69.3,67.19,69.2,5024958
2022-05-18,68.4,69.005,65.72,66.14,6197639
2022-05-19,65.69,67.9,65.22,66.01,4098397
2022-05-20,67.44,67.5,64.06,66.67,6085636
2022-05-23,66.655,68.24,65.69,67.0,5621423
2022-05-24,66.04,67.57,65.82,67.1,5462339
2022-05-25,66.35,68.72,66.3,68.06,4546698
2022-05-26,67.975,70.49,67.62,70.06,4740417
2022-05-27,70.77,72.82,70.64,72.79,5133341
2022-05-31,72.47,73.3,70.79,72.65,7184704
2022-06-01,72.87,73.18,70.12,71.16,4030451
2022-06-02,70.38,73.36,70.38,73.32,3898304
2022-06-03,72.08,72.2,70.98,71.24,3542640
2022-06-06,72.43,72.65,69.825,70.23,3859948
2022-06-07,69.77,70.9,69.02,70.68,3067605
2022-06-08,70.33,70.37,68.34,68.91,4467111
2022-06-09,68.18,69.35,66.55,66.63,4904136
2022-06-10,65.28,65.81,63.67,64.15,5841054
2022-06-13,62.13,62.97,59.84,59.98,7404622
2022-06-14,60.71,61.49,60.0,60.95,5207717
2022-06-15,61.58,62.73,60.34,61.55,4726119
2022-06-16,59.84,59.84,56.615,57.13,8197103
2022-06-17,57.7,58.14,56.24,57.6,9709909
2022-06-21,59.29,59.88,58.73,59.35,5083599
2022-06-22,58.29,59.605,57.89,58.96,4538088
2022-06-23,59.56,59.56,57.304,57.91,3924204
2022-06-24,59.07,61.08,58.72,60.58,5795968
2022-06-27,61.35,61.41,60.09,60.67,3145770
2022-06-28,62.18,62.92,59.39,59.45,9588389
2022-06-29,58.77,59.06,57.31,58.05,3981745
2022-06-30,57.2,59.08,56.55,58.08,5327272
2022-07-01,57.2,57.99,55.29,56.16,4657487
2022-07-05,54.96,56.16,54.33,56.14,4536174
2022-07-06,56.24,56.86,55.37,56.15,4865204
2022-07-07,57.61,58.99,57.395,58.75,4190266
2022-07-08,58.03,59.62,57.5,59.45,4484000
2022-07-11,58.56,59.38,58.1,58.87,4314216
2022-07-12,59.27,60.34,58.91,59.2,3726174
2022-07-13,58.19,59.71,57.85,59.34,2944122
2022-07-14,59.12,61.12,58.25,60.93,3376242
2022-07-15,61.3,62.455,60.59,62.38,3924815
2022-07-18,62.938,63.6,61.36,61.75,3554758
2022-07-19,62.73,64.91,62.7101,64.52,4696184
2022-07-20,64.0,65.97,63.23,65.55,3609653
2022-07-21,65.94,66.23,64.57,66.2,3163636
2022-07-22,66.35,66.43,64.31,64.72,4084954
2022-07-25,64.68,64.955,63.585,64.6,2751720
2022-07-26,64.41,64.74,63.39,63.49,3028463
2022-07-27,64.84,67.23,64.48,66.67,5940964
2022-07-28,66.75,67.61,65.515,67.37,2929251
2022-07-29,67.1,69.31,66.45,68.86,3880965
2022-08-01,68.1,69.61,67.5,69.16,3277993
2022-08-02,68.79,70.33,68.49,69.27,4438569
2022-08-03,72.25,73.57,70.52,73.22,6170643
2022-08-04,73.43,73.68,72.03,72.76,3399192
2022-08-05,71.57,72.54,70.39,71.46,4005681
2022-08-08,71.16,71.81,69.68,70.9,3131227
2022-08-09,69.89,70.1,67.1,68.0,5182860
2022-08-10,69.79,70.865,68.71,70.69,4192715
2022-08-11,71.12,72.35,70.77,71.37,3732050
2022-08-12,71.94,73.99,71.67,73.71,4408336
2022-08-15,73.37,74.63,73.17,74.28,4328840
2022-08-16,74.12,74.79,73.36,74.09,4169423
2022-08-17,73.05,73.06,69.835,71.69,6450157
2022-08-18,71.83,73.38,71.15,72.69,4246091
2022-08-19,71.56,72.14,70.51,70.84,4797248
2022-08-22,69.37,69.76,67.825,68.09,4842318
2022-08-23,68.21,69.92,68.11,69.12,6817782
2022-08-24,68.73,69.03,67.76,68.52,4729916
2022-08-25,68.86,70.7,68.735,70.58,3631633
2022-08-26,70.31,70.63,65.92,65.96,5610696
2022-08-29,65.49,66.06,64.59,64.71,3817756
2022-08-30,65.49,65.66,63.54,65.09,5726188
2022-08-31,65.21,65.97,64.13,65.25,6793645
2022-09-01,63.76,65.01,62.86,64.93,5225313
2022-09-02,65.77,66.74,64.135,64.5,4490898
2022-09-06,64.535,65.105,63.17,63.75,3770824
2022-09-07,64.11,65.55,63.79,65.03,3703928
2022-09-08,64.465,66.02,63.95,65.74,4178076
2022-09-09,66.46,67.63,66.35,66.96,3565932
2022-09-12,67.34,67.91,66.77,67.42,3506832
2022-09-13,64.72,65.32,62.94,63.16,6528798
2022-09-14,63.72,66.09,63.15,65.69,7273377
2022-09-15,65.32,66.61,63.96,64.6,4397068
2022-09-16,64.01,65.76,63.26,65.7,6229329
2022-09-19,64.92,66.93,64.815,66.89,4066303
2022-09-20,66.21,66.79,65.09,65.37,5180646
2022-09-21,65.6,67.61,64.68,64.73,3948369
2022-09-22,64.65,64.7,62.89,63.31,4294881
2022-09-23,62.69,62.895,60.75,62.18,4725591
2022-09-26,62.19,63.27,61.27,61.46,4642689
2022-09-27,62.49,63.04,61.28,62.51,3425079
2022-09-28,62.24,64.24,61.95,63.9,4101748
2022-09-29,63.08,63.09,60.765,61.99,5469467
2022-09-30,61.39,63.0,60.96,61.03,4281763
2022-10-03,62.21,64.31,61.44,63.66,5170622
2022-10-04,65.875,66.77,65.17,66.7,4514318
2022-10-05,65.67,67.92,65.15,67.39,3603148
2022-10-06,67.18,68.39,66.89,67.12,3175285
2022-10-07,65.1,65.52,63.48,63.82,6359453
2022-10-10,63.87,64.01,60.84,61.23,5129642
2022-10-11,60.0,61.15,58.65,59.55,6887943
2022-10-12,58.96,59.53,57.76,57.84,4850479
2022-10-13,55.87,60.4,54.77,59.44,7910393
2022-10-14,60.1,60.34,57.195,57.31,4601399
2022-10-17,59.92,60.3599,58.2,58.94,4196522
2022-10-18,60.86,61.49,58.17,59.27,3179736
2022-10-19,58.5,60.09,58.41,59.32,3498185
2022-10-20,58.57,60.98,58.57,59.26,3989084
2022-10-21,59.25,62.03,58.84,61.85,5010158
2022-10-24,62.14,62.665,60.89,62.43,3274419
2022-10-25,62.65,65.32,62.51,64.48,6425349
2022-10-26,62.9,64.58,62.1,62.57,5347949
2022-10-27,63.52,64.0,61.11,61.24,7152168
2022-10-28,61.61,63.305,60.99,63.0,11230992
2022-10-31,62.24,62.46,60.74,61.74,5515382
2022-11-01,63.15,63.48,61.82,62.36,4695923
2022-11-02,62.8,64.21,60.59,60.64,6138490
2022-11-03,59.95,60.58,58.61,59.46,5458213
2022-11-04,66.44,66.5,62.13,63.86,11234145
2022-11-07,64.48,65.795,63.1,65.53,6304714
2022-11-08,66.89,68.63,65.85,67.76,6804449
2022-11-09,66.8,67.39,65.61,66.5,5483097
2022-11-10,70.68,74.22,70.1,73.92,10557326
2022-11-11,74.23,76.28,73.05,75.83,4963814
2022-11-14,75.12,76.99,74.8,74.89,4908647
2022-11-15,77.67,78.12,75.59,76.94,4947779
2022-11-16,75.12,75.63,72.905,73.64,6007470
2022-11-17,71.94,74.13,71.84,73.79,3296615
2022-11-18,75.12,75.25,73.51,74.17,2763676
2022-11-21,73.495,73.65,71.61,72.25,4204446
2022-11-22,72.88,75.29,72.65,75.18,5455133
2022-11-23,75.09,77.49,74.96,76.62,5039246
2022-11-25,76.26,76.73,75.63,75.67,1753429
2022-11-28,74.78,76.48,73.74,74.34,4811214
2022-11-29,74.77,74.945,73.33,74.22,2624461
2022-11-30,74.72,79.28,73.64,79.19,7850455
2022-12-01,79.75,79.91,77.35,78.32,4118318
2022-12-02,76.26,77.39,76.03,77.31,4036717
2022-12-05,76.73,77.11,75.92,76.58,3433567
2022-12-06,76.42,76.635,74.53,75.14,3428923
2022-12-07,74.67,75.82,74.42,75.23,3014240
2022-12-08,75.83,77.14,75.25,76.82,3677557
2022-12-09,75.91,77.385,75.35,75.88,3210367
2022-12-12,75.53,77.4,75.37,77.33,4292957
2022-12-13,80.04,80.5,76.37,77.41,5413356
2022-12-14,77.42,78.37,75.51,76.11,3707546
2022-12-15,74.72,75.0,72.53,72.71,6189968
2022-12-16,72.16,72.96,71.51,72.67,9412532
2022-12-19,72.95,72.95,70.49,71.48,5084798
2022-12-20,70.63,72.13,70.28,71.22,2666573
2022-12-21,71.76,73.04,71.58,72.96,3209481
2022-12-22,71.37,71.37,68.45,69.91,7644483
2022-12-23,69.39,69.99,68.69,69.93,2501261
2022-12-27,69.44,69.67,68.32,69.03,3642293
2022-12-28,68.55,69.61,67.69,67.87,2674344
2022-12-29,68.79,70.77,68.72,70.45,3825228
2022-12-30,69.33,70.33,68.81,70.25,2438213
2023-01-03,71.29,71.58,68.405,69.1,3536832
2023-01-04,70.61,71.61,69.58,70.79,5214579
2023-01-05,69.86,70.78,68.98,69.1,4025980
2023-01-06,70.68,73.26,69.74,72.77,4858571
2023-01-09,74.0,75.39,73.56,73.8,3398399
2023-01-10,73.99,75.53,73.365,75.45,2744662
2023-01-11,75.74,75.99,74.73,75.4,3997529
2023-01-12,75.67,75.91,73.98,75.24,3370536
2023-01-13,74.77,75.07,73.91,74.92,4004333
2023-01-17,74.87,75.77,73.585,74.49,3030030
2023-01-18,75.38,76.08,73.83,73.9,4412681
2023-01-19,73.52,73.67,71.41,71.75,4882464
2023-01-20,72.53,73.75,71.47,73.6,3925398
2023-01-23,73.85,76.66,73.85,76.31,4608821
2023-01-24,75.43,76.64,75.26,75.72,3233464
2023-01-25,74.57,76.22,73.8,76.13,3697037
2023-01-26,77.31,78.36,76.24,78.26,4797623
2023-01-27,77.31,78.595,77.1,77.68,4450187
2023-01-30,76.81,77.41,75.49,75.68,4574120
2023-01-31,75.68,77.74,75.635,77.62,9737358
2023-02-01,77.9,82.08,77.88,81.16,7166987
2023-02-02,82.02,84.95,82.0,84.53,8886188
2023-02-03,83.72,87.76,83.51,85.34,8935154
2023-02-06,84.29,86.24,83.8,84.47,5810356
2023-02-07,84.63,86.995,84.16,86.52,6388586
2023-02-08,85.82,86.42,84.6,84.79,4189159
2023-02-09,86.2,86.82,84.27,84.89,4792293
2023-02-10,84.09,84.165,81.95,82.6,6291190
2023-02-13,82.88,84.47,82.8,84.33,4421577
2023-02-14,83.43,85.78,83.06,84.88,4553694
2023-02-15,84.29,86.0,84.15,85.91,4016741
2023-02-16,84.66,85.66,84.3,84.64,4760527
2023-02-17,84.0,84.11,82.52,83.27,4733528
2023-02-21,82.37,83.21,80.37,80.68,6795194
2023-02-22,81.13,81.2,79.165,79.78,3997474
2023-02-23,81.45,81.88,79.76,81.2,4841545
2023-02-24,80.08,80.4,79.44,79.68,4280203
2023-02-27,81.41,81.61,80.42,80.62,3175608
2023-02-28,80.45,82.09,80.26,81.03,3719385
2023-03-01,81.37,81.95,80.58,80.78,3383622
2023-03-02,79.56,81.56,78.96,81.05,3395244
2023-03-03,81.245,82.87,80.42,82.6,5001525
2023-03-06,83.15,83.615,81.58,81.97,3443115
2023-03-07,82.77,83.81,81.32,82.11,4364775
2023-03-08,82.13,84.65,82.13,84.52,5563223
2023-03-09,84.61,85.78,83.08,83.26,4814535
2023-03-10,83.85,84.065,81.31,81.57,4727098
2023-03-13,80.5801,82.37,80.08,81.28,5788138
2023-03-14,82.76,83.71,81.83,83.24,5799292
2023-03-15,82.05,82.28,79.05,80.51,6068821
2023-03-16,80.1,82.8,79.48,82.25,6275856
2023-03-17,82.21,82.235,79.895,80.71,8782532
2023-03-20,81.04,82.83,80.565,82.29,3825866
2023-03-21,83.0,83.78,81.45,82.29,3771865
2023-03-22,82.25,83.72,80.47,80.57,5048052
2023-03-23,82.01,83.79,80.67,82.3,4942503
2023-03-24,81.38,81.79,78.91,79.43,5487639
2023-03-27,79.58,79.79,76.985,77.55,7203449
2023-03-28,77.42,77.915,76.165,77.86,4260294
2023-03-29,79.4,81.51,78.92,80.87,4717643
2023-03-30,82.05,83.09,81.64,82.78,3555934
2023-03-31,82.49,83.92,82.25,83.78,3115246
2023-04-03,83.55,84.33,81.87,82.71,3434886
2023-04-04,83.05,83.06,80.81,81.64,4198151
2023-04-05,80.99,80.99,78.18,79.52,6202154
2023-04-06,78.46,79.9,77.34,78.7,3417146
2023-04-10,78.18,80.76,77.91,80.55,3132141
2023-04-11,81.15,81.55,80.38,80.55,2837122
2023-04-12,81.29,81.58,79.06,79.23,2406780
2023-04-13,79.26,80.68,78.42,80.13,2885581
2023-04-14,80.33,81.4,78.79,79.53,2837881
2023-04-17,78.83,80.7,78.75,80.54,2849084
2023-04-18,81.48,82.255,80.02,80.77,3415672
2023-04-19,80.19,80.19,78.6716,79.38,2947946
2023-04-20,77.74,78.71,76.95,77.5,6401578
2023-04-21,77.1,77.14,76.17,76.8,3683294
2023-04-24,76.75,77.28,76.26,77.27,2894025
2023-04-25,76.93,76.93,74.35,74.37,5922983
2023-04-26,75.04,75.24,73.64,74.11,4182961
2023-04-27,72.685,72.79,70.3,71.8,7746618
2023-04-28,72.09,73.095,71.61,72.99,4460674
2023-05-01,73.4,76.005,73.4,75.38,5312338
2023-05-02,76.3,78.005,75.21,76.12,5503638
2023-05-03,76.15,77.98,75.85,76.25,5536730
2023-05-04,75.71,76.28,74.83,76.03,6144720
2023-05-05,71.0,76.56,70.75,75.18,9468227
2023-05-08,75.19,75.845,73.72,74.27,4222751
2023-05-09,73.45,73.52,71.53,72.71,5017525
2023-05-10,73.51,74.59,73.27,74.17,6898939
2023-05-11,73.85,73.98,71.84,73.15,4613198
2023-05-12,73.99,74.18,72.8001,73.81,2907513
2023-05-15,73.67,75.42,73.24,75.38,3181651
2023-05-16,75.4,76.17,73.99,74.05,3354358
2023-05-17,75.07,76.88,74.44,76.6,4100879
2023-05-18,77.14,78.49,76.76,78.3,5384938
2023-05-19,78.0,78.36,77.47,77.87,3672630
2023-05-22,77.38,79.63,77.35,79.19,4828042
2023-05-23,78.32,78.83,77.465,77.62,4555834
2023-05-24,74.9,75.5,72.56,73.62,7827792
2023-05-25,73.12,74.43,71.3475,74.14,7471647
2023-05-26,75.0,78.97,74.7,78.32,8215898
2023-05-30,80.0,80.13,76.24,76.85,4875821
2023-05-31,76.29,77.46,74.93,75.26,7860419
2023-06-01,75.85,77.44,74.1746,76.66,5417765
2023-06-02,77.14,77.8,75.73,77.2,3400192
2023-06-05,77.5,77.63,74.74,75.27,4185217
2023-06-06,75.15,77.7,75.01,77.5,4750355
2023-06-07,77.99,81.83,77.98,80.99,8071508
2023-06-08,81.17,81.88,80.16,80.75,5027792
2023-06-09,81.98,82.11,79.37,80.07,3334292
2023-06-12,80.8,83.35,80.61,82.92,5703525
2023-06-13,83.742,85.86,83.74,85.71,8013258
2023-06-14,85.6,87.13,85.0538,86.64,5908637
2023-06-15,85.76,86.375,85.27,85.37,5076988
2023-06-16,86.44,86.44,84.85,85.49,9205133
2023-06-20,84.73,85.26,83.14,84.39,4311229
2023-06-21,83.63,84.58,82.9,82.96,3856648
2023-06-22,82.58,83.55,81.93,83.12,3254067
2023-06-23,81.65,82.28,80.8,81.97,4591283
2023-06-26,82.39,83.83,82.23,82.84,3685910
2023-06-27,83.12,87.075,82.9,86.78,4904278
2023-06-28,85.8,86.96,85.59,85.88,4151471
2023-06-29,86.38,87.269,85.78,86.98,3455125
2023-06-30,88.27,90.05,87.955,89.59,5289700
2023-07-03,90.705,91.39,88.8872,90.69,2488676
2023-07-05,89.57,89.76,88.2203,88.43,5234219
2023-07-06,86.67,87.7,85.91,86.89,6117188
2023-07-07,87.09,87.84,86.55,86.62,4941876
2023-07-10,87.02,88.965,87.02,88.89,6679399
2023-07-11,89.48,89.82,87.11,88.39,4065142
2023-07-12,89.68,91.55,89.52,90.71,4331680
2023-07-13,91.39,92.75,90.84,92.36,5135092
2023-07-14,92.15,92.45,89.34,89.72,3838875
2023-07-17,89.29,92.785,89.02,92.18,4168126
2023-07-18,91.61,93.52,91.56,93.34,3485306
2023-07-19,93.37,93.58,91.6008,91.73,2553242
2023-07-20,90.19,90.745,87.77,88.24,6041724
2023-07-21,89.45,90.58,89.035,89.72,9999401
2023-07-24,89.58,90.74,88.23,88.87,3362234
2023-07-25,89.57,91.44,89.48,90.84,4260886
2023-07-26,89.31,89.66,87.865,88.33,4524685
2023-07-27,90.81,92.505,89.66,90.43,8102401
2023-07-28,91.81,93.4,90.53,93.1,5665798
2023-07-31,93.49,94.3,93.285,93.94,4732635
2023-08-01,92.62,93.71,91.9,93.35,3512384
2023-08-02,92.5,92.5,89.95,90.27,5192608
2023-08-03,88.7,90.63,87.71,89.52,5976121
2023-08-04,86.02,87.13,82.015,83.46,11225293
2023-08-07,83.69,84.85,83.41,84.81,5594287
2023-08-08,83.2,84.69,82.33,84.53,4243577
2023-08-09,84.72,85.34,83.59,84.06,6357953
2023-08-10,85.06,85.13,82.5,83.31,4534692
2023-08-11,82.37,83.03,81.62,81.77,3753429
2023-08-14,81.55,83.05,81.35,83.04,4483380
2023-08-15,82.35,82.67,80.83,80.89,3871634
2023-08-16,80.48,80.96,79.62,79.77,3955684
2023-08-17,79.85,79.97,78.84,79.1,3993213
2023-08-18,78.385,79.78,77.59,79.41,4270947
2023-08-21,79.7,80.81,79.06,80.52,4479643
2023-08-22,81.57,81.8518,79.71,80.23,2883883
2023-08-23,78.63,81.5,78.511,80.59,5586060
2023-08-24,81.16,81.44,77.595,77.76,6584818
2023-08-25,78.08,79.67,77.22,79.37,4553282
2023-08-28,80.05,80.75,79.635,80.29,3849804
2023-08-29,79.82,82.235,79.62,81.97,4071855
2023-08-30,81.59,82.36,80.34,81.99,4880423
2023-08-31,82.31,82.76,81.55,81.84,4640877
2023-09-01,82.84,82.88,81.62,82.29,2113130
2023-09-05,81.69,82.34,80.93,81.56,3258296
2023-09-06,81.72,82.59,80.19,81.06,3996367
2023-09-07,79.12,79.45,78.09,79.1,6248127
2023-09-08,79.1,79.71,78.44,78.78,4875735
2023-09-11,80.0,80.13,78.04,79.46,3695433
2023-09-12,78.8,79.95,78.19,78.37,3998285
2023-09-13,78.64,79.78,78.38,78.67,3315641
2023-09-14,79.78,80.63,78.4247,80.03,3680481
2023-09-15,79.72,79.72,77.17,77.63,8587264
2023-09-18,77.32,78.16,76.8,77.95,3746776
2023-09-19,77.58,78.15,76.82,77.78,2232608
2023-09-20,78.39,78.685,76.66,76.72,2667701
2023-09-21,75.8,77.37,75.6695,76.09,4733720
2023-09-22,76.61,77.81,76.41,77.08,3713563
2023-09-25,76.51,77.55,76.21,77.43,2182496
2023-09-26,77.07,77.07,75.63,76.05,3996402
2023-09-27,76.74,76.94,75.24,76.5,3594836
2023-09-28,76.63,79.31,76.33,78.61,4321583
2023-09-29,79.45,79.58,77.66,78.05,3311172
2023-10-02,78.28,79.03,77.13,78.37,3442645
2023-10-03,77.26,78.59,76.16,76.75,3739975
2023-10-04,76.79,78.07,76.47,77.77,3519314
2023-10-05,77.75,78.185,76.29,77.35,3338436
2023-10-06,76.91,80.02,76.29,79.54,5348348
2023-10-09,78.67,79.55,78.135,79.43,2884145
2023-10-10,79.89,81.61,79.54,80.78,4324362
2023-10-11,81.02,81.62,79.95,81.23,3122148
2023-10-12,81.36,81.67,79.79,80.51,4189950
2023-10-13,80.86,81.16,77.23,77.46,4761192
2023-10-16,77.79,79.2417,77.61,78.95,4787204
2023-10-17,77.4,79.95,77.055,78.91,3667820
2023-10-18,77.41,78.66,76.6,77.99,4673697
2023-10-19,78.12,78.68,76.48,76.79,4081485
2023-10-20,76.83,77.1,75.18,75.36,3642722
2023-10-23,74.92,75.74,73.8,74.39,3587808
2023-10-24,75.09,76.41,74.59,76.03,4801554
2023-10-25,74.14,74.22,70.91,71.38,8532289
2023-10-26,72.52,74.09,72.07,72.76,4571744
2023-10-27,73.71,73.71,71.94,72.26,4197600
2023-10-30,70.88,71.34,69.21,70.66,6769671
2023-10-31,70.5,71.46,70.21,71.29,6717165
2023-11-01,70.51,71.14,68.75,71.04,8116627
2023-11-02,72.35,73.99,71.92,73.6,9691754
2023-11-03,75.115,77.0,74.2,76.43,9982192
2023-11-06,76.32,76.42,74.08,75.12,4998515
2023-11-07,75.28,76.075,74.62,75.31,5131850
2023-11-08,76.04,76.17,75.09,75.36,4393457
2023-11-09,75.77,76.15,73.58,73.7,5678085
2023-11-10,74.17,77.7725,73.92,77.56,6186900
2023-11-13,76.65,76.91,75.69,76.62,3581906
2023-11-14,79.35,81.85,79.23,81.28,6996660
2023-11-15,82.01,84.16,81.58,82.5,6602378
2023-11-16,82.35,82.66,81.17,82.16,5371786
2023-11-17,82.47,83.69,82.03,83.53,4887866
2023-11-20,83.23,85.13,83.21,84.71,4030374
2023-11-21,83.86,84.0,82.08,82.51,3899669
2023-11-22,83.44,84.175,82.35,82.46,3110338
2023-11-24,82.47,83.31,82.16,83.26,1608607
2023-11-27,82.39,82.62,81.51,81.76,3493736
2023-11-28,81.67,82.3,81.1434,81.82,3290019
2023-11-29,83.3,84.69,82.809,82.98,3629644
2023-11-30,83.48,83.84,82.47,83.44,7440460
2023-12-01,83.11,84.8,82.84,84.66,3883615
2023-12-04,84.12,84.55,82.99,84.49,4680806
2023-12-05,83.89,83.95,82.89,83.55,3218760
2023-12-06,84.76,85.18,83.33,83.62,3986835
2023-12-07,84.3,86.33,83.77,85.81,5818626
2023-12-08,85.46,86.75,85.4,86.08,3838699
2023-12-11,87.18,89.47,86.92,88.91,5765967
2023-12-12,88.45,89.68,88.01,89.23,3941581
2023-12-13,89.36,90.86,87.97,89.86,4861011
2023-12-14,90.9,93.18,90.66,92.96,7914537
2023-12-15,93.42,94.14,92.06,92.2,10915512
2023-12-18,92.6,92.63,90.8,91.31,4291814
2023-12-19,91.64,92.06,91.09,91.39,3941296
2023-12-20,90.53,91.16,88.47,88.55,5762601
2023-12-21,89.95,90.36,88.89,89.88,5001863
2023-12-22,90.58,91.41,89.66,90.19,2388659
2023-12-26,90.53,91.78,90.52,91.31,2417797
2023-12-27,91.58,91.79,90.63,91.12,3410856
2023-12-28,91.48,91.77,90.765,90.84,2375286
2023-12-29,90.75,91.3299,89.72,90.18,2488477
2024-01-02,89.14,89.52,85.83,86.56,6584927
2024-01-03,85.35,85.54,83.925,84.57,5271032
2024-01-04,82.07,84.23,81.81,83.4,7079169
2024-01-05,83.44,84.79,83.29,83.99,3968492
2024-01-08,84.38,85.81,84.38,85.64,4621168
2024-01-09,84.31,86.6,84.0613,85.34,6725745
2024-01-10,85.35,85.9,84.17,85.44,5123987
2024-01-11,85.08,85.92,83.92,85.7,4206140
2024-01-12,86.09,86.35,84.8,85.41,3025942
2024-01-16,85.31,85.9902,84.36,85.16,4335047
2024-01-17,84.0,84.0,81.72,83.34,6446526
2024-01-18,85.86,86.56,85.14,86.16,6735641
2024-01-19,87.48,89.94,86.64,89.44,6381327
2024-01-22,90.0,91.2,89.6,90.74,4978034
2024-01-23,91.25,92.17,90.34,91.99,5147343
2024-01-24,92.71,92.71,90.125,90.56,6639484
2024-01-25,92.09,92.2,89.399,89.65,6521505
2024-01-26,88.56,89.13,86.67,86.92,4710964
2024-01-29,86.92,87.25,85.46,87.23,6610430
2024-01-30,86.4,87.06,85.52,85.96,4283486
2024-01-31,84.7,86.89,84.445,85.18,6713822
2024-02-01,85.45,86.15,84.06,85.65,5489583
2024-02-02,82.84,85.29,82.4008,84.29,9615472
2024-02-05,85.07,86.43,83.39,85.46,7174697
2024-02-06,85.59,85.66,83.005,83.25,6298412
2024-02-07,84.1,84.105,82.415,83.31,5766028
2024-02-08,83.4,85.29,82.96,84.35,6136933
