,open,high,low,close,volume
2022-02-08,69.0,69.79,68.225,69.05,1706515
2022-02-09,70.635,71.19,70.01,71.04,1237711
2022-02-10,69.655,71.5,69.41,69.84,1288051
2022-02-11,69.84,70.11,65.77,65.99,3512621
2022-02-14,65.9,67.17,65.15,65.99,2348023
2022-02-15,67.33,67.79,65.83,67.69,2474457
2022-02-16,67.41,67.59,66.38,67.29,2648404
2022-02-17,66.62,67.08,65.57,65.65,1351813
2022-02-18,65.95,65.97,64.55,64.95,1594177
2022-02-22,64.92,65.13,62.69,62.94,3161761
2022-02-23,49.42,59.31,49.0,53.5,16502611
2022-02-24,51.64,60.74,51.44,60.6,8329892
2022-02-25,60.31,62.09,58.44,61.7,4450422
2022-02-28,61.26,61.43,59.04,61.01,4794650
2022-03-01,61.11,61.17,59.65,59.83,2383855
2022-03-02,60.12,60.94,59.35,59.72,2419307
2022-03-03,60.09,60.18,58.36,58.59,2133464
2022-03-04,58.09,58.79,57.335,57.92,1975227
2022-03-07,57.51,57.85,53.25,53.27,4140080
2022-03-08,53.71,55.69,53.3,54.31,4157464
2022-03-09,55.99,58.135,55.69,57.02,3755294
2022-03-10,55.72,56.3,55.11,56.08,2415424
2022-03-11,56.72,56.72,55.08,55.43,1430200
2022-03-14,55.76,56.745,55.62,55.95,2930873
2022-03-15,55.95,58.22,55.95,57.84,3294374
2022-03-16,58.79,60.775,58.24,59.53,3809388
2022-03-17,59.26,62.57,58.645,62.55,2601757
2022-03-18,61.77,65.59,61.77,65.21,5594279
2022-03-21,64.54,65.19,63.24,64.53,2506775
2022-03-22,64.65,67.01,64.3,66.99,2589370
2022-03-23,66.52,67.26,65.48,66.82,4319102
2022-03-24,67.02,67.45,66.23,67.44,2922151
2022-03-25,67.7,67.95,66.3,67.56,2233032
2022-03-28,67.63,68.46,66.62,68.39,1702991
2022-03-29,69.33,70.18,68.46,69.59,1652827
2022-03-30,68.95,69.28,67.64,67.99,2169256
2022-03-31,68.41,68.41,66.46,66.61,2341932
2022-04-01,66.7,67.48,65.45,66.0,2091322
2022-04-04,66.79,67.975,66.46,67.64,1764299
2022-04-05,67.9,68.39,66.85,66.98,1375490
2022-04-06,65.62,65.82,63.83,65.43,1666178
2022-04-07,65.37,66.38,63.53,64.57,2429360
2022-04-08,64.15,64.685,63.15,63.52,2081405
2022-04-11,63.3,64.24,62.25,63.63,2009559
2022-04-12,64.68,64.68,62.08,62.29,1989245
2022-04-13,62.55,63.7,61.81,63.5,1225489
2022-04-14,63.83,64.21,61.74,61.82,1271003
2022-04-18,61.81,61.81,60.27,61.07,1886924
2022-04-19,61.32,63.68,61.07,63.33,1853195
2022-04-20,63.62,63.85,62.76,63.33,1570221
2022-04-21,63.62,64.48,61.36,62.0,2243446
2022-04-22,62.27,62.63,60.93,61.2,1988162
2022-04-25,61.39,62.66,60.785,62.65,2199748
2022-04-26,62.27,62.62,59.89,59.99,2662335
2022-04-27,62.89,65.85,61.995,63.72,3152065
2022-04-28,64.55,65.76,63.13,65.46,2357457
2022-04-29,65.09,65.93,63.57,63.62,2338230
2022-05-02,63.72,64.57,62.81,64.42,1876751
2022-05-03,63.73,64.22,63.14,63.36,1666773
2022-05-04,63.3,64.66,61.215,64.6,2278345
2022-05-05,63.9,64.32,60.13,61.0,1634773
2022-05-06,61.08,61.08,58.375,59.11,1513375
2022-05-09,58.61,58.94,56.88,58.06,2619241
2022-05-10,60.0,60.0,55.73,56.97,3841377
2022-05-11,57.06,57.37,54.02,54.19,2926660
2022-05-12,53.8,56.4,53.505,55.58,1947426
2022-05-13,56.41,58.67,56.41,58.19,1598863
2022-05-16,57.81,58.18,56.03,56.98,2313572
2022-05-17,58.11,58.12,56.43,58.08,2414521
2022-05-18,56.91,58.04,55.11,55.39,2143757
2022-05-19,55.39,57.69,55.12,56.81,1565643
2022-05-20,57.85,57.96,55.4,57.16,1551401
2022-05-23,57.5,57.92,55.68,57.83,1762130
2022-05-24,57.19,57.74,55.61,57.45,1550388
2022-05-25,57.5,59.39,57.27,58.9,1734203
2022-05-26,59.03,59.82,58.45,59.37,1878663
2022-05-27,59.72,61.54,59.28,61.5,1723975
2022-05-31,60.96,61.81,60.42,60.94,2109091
2022-06-01,61.24,62.13,60.09,61.23,1724852
2022-06-02,61.18,64.0,61.07,63.99,1793111
2022-06-03,62.92,63.63,62.14,62.52,1242277
2022-06-06,62.32,62.81,60.885,61.13,1805102
2022-06-07,60.78,62.05,60.64,61.96,1043455
2022-06-08,61.42,62.275,60.68,61.25,2020394
2022-06-09,61.16,61.44,59.67,59.69,1021819
2022-06-10,58.77,59.125,57.9004,58.59,1621722
2022-06-13,56.87,57.94,55.58,55.82,1809897
2022-06-14,55.93,56.33,54.61,55.17,2193047
2022-06-15,56.08,57.34,55.07,56.35,3233155
2022-06-16,55.16,55.255,54.02,55.16,1829845
2022-06-17,55.41,56.92,55.04,56.06,2618387
2022-06-21,57.04,57.18,55.97,56.07,2409856
2022-06-22,55.72,58.28,55.5,57.82,2046669
2022-06-23,58.26,59.435,57.64,59.38,1784585
2022-06-24,60.0,63.19,59.595,62.85,7279026
2022-06-27,62.85,62.85,61.43,61.68,1341584
2022-06-28,61.5,62.0725,60.155,60.34,1533116
2022-06-29,60.44,60.77,58.82,60.21,1569728
2022-06-30,59.43,60.62,58.08,60.41,2235838
2022-07-01,60.31,61.53,60.11,61.32,1031894
2022-07-05,60.91,61.96,60.0,61.87,1146317
2022-07-06,62.0,62.1888,61.18,62.07,1325780
2022-07-07,61.85,62.66,61.44,61.68,2738713
2022-07-08,61.01,61.87,60.6283,61.8,1557515
2022-07-11,61.54,62.005,60.73,61.46,1466409
2022-07-12,61.17,61.805,59.42,59.7,1448457
2022-07-13,58.63,60.12,57.92,59.3,1128440
2022-07-14,58.98,59.25,57.54,57.94,2024432
2022-07-15,58.93,59.96,58.37,59.91,1192935
2022-07-18,60.17,60.7699,58.89,59.08,744280
2022-07-19,59.88,61.2,59.26,61.13,959031
2022-07-20,61.56,62.855,61.39,62.3,1967422
2022-07-21,62.55,62.79,61.665,62.59,1702435
2022-07-22,62.5,62.93,61.44,61.81,1073284
2022-07-25,61.8,62.15,60.55,61.59,1788020
2022-07-26,61.53,61.53,60.27,60.7,1517994
2022-07-27,64.0,69.685,63.82,69.68,5597845
2022-07-28,69.85,71.26,69.34,70.92,2838651
2022-07-29,70.39,72.74,70.39,72.59,2412565
2022-08-01,71.92,72.255,70.88,71.16,1194032
2022-08-02,70.59,71.82,70.15,70.99,1908135
2022-08-03,71.31,73.08,71.26,72.52,1211427
2022-08-04,72.69,72.97,71.3401,72.87,1133503
2022-08-05,71.66,72.93,71.52,72.87,1072554
2022-08-08,72.95,73.86,72.5,72.87,1137394
2022-08-09,72.38,73.43,71.67,72.89,1018601
2022-08-10,74.41,74.815,73.83,74.73,1489400
2022-08-11,74.7,75.96,73.69,73.86,1672226
2022-08-12,74.04,75.18,73.82,75.06,967713
2022-08-15,74.55,75.66,74.55,75.39,944371
2022-08-16,74.7,75.59,74.7,75.13,985903
2022-08-17,74.38,74.82,73.49,73.5,952798
2022-08-18,73.67,73.735,73.18,73.5,839883
2022-08-19,72.57,72.8,71.57,71.74,1311454
2022-08-22,71.04,71.69,70.625,71.57,1184027
2022-08-23,71.07,72.23,71.07,71.44,2639989
2022-08-24,71.4,71.82,70.92,71.05,934947
2022-08-25,71.62,72.67,70.91,72.5,877268
2022-08-26,72.11,72.445,70.15,70.32,745674
2022-08-29,69.99,70.5,69.56,69.89,808646
2022-08-30,70.07,70.75,69.08,69.71,933324
2022-08-31,70.11,70.71,69.58,69.64,1567402
2022-09-01,69.04,70.03,67.52,69.99,1484543
2022-09-02,70.67,72.61,69.7,70.89,2893580
2022-09-06,75.0,76.92,74.69,76.2,9180179
2022-09-07,75.68,78.35,75.42,78.07,4329121
2022-09-08,77.24,79.255,77.04,78.56,3213113
2022-09-09,78.41,79.14,77.83,78.42,3404782
2022-09-12,78.32,79.145,77.31,78.44,4335859
2022-09-13,76.78,78.15,76.3,76.64,3385031
2022-09-14,74.73,75.57,72.81,73.97,4363159
2022-09-15,73.28,74.88,71.855,72.49,4374835
2022-09-16,71.07,72.13,69.92,70.45,54034869
2022-09-19,69.91,72.2,69.75,72.07,3900246
2022-09-20,71.54,71.54,70.191,70.78,2617081
2022-09-21,71.26,73.0,69.65,69.65,1969143
2022-09-22,69.31,70.54,68.16,70.1,4021131
2022-09-23,69.94,69.94,68.18,69.57,3030869
2022-09-26,69.54,71.55,69.39,69.59,2841648
2022-09-27,69.62,70.65,69.17,70.01,2253441
2022-09-28,70.56,72.32,70.46,72.23,2647542
2022-09-29,71.47,71.97,69.93,70.69,2546511
2022-09-30,70.83,71.89,69.59,69.65,2440571
2022-10-03,70.16,72.44,69.605,71.99,2257273
2022-10-04,73.33,74.48,73.01,73.77,2893325
2022-10-05,73.56,74.97,72.55,74.4,2068906
2022-10-06,73.82,75.82,73.72,75.21,2035634
2022-10-07,74.15,74.675,73.15,73.47,1779445
2022-10-10,73.5,73.52,71.815,72.71,1434576
2022-10-11,72.2,73.84,71.36,72.37,2073484
2022-10-12,72.42,72.545,71.43,71.45,2335375
2022-10-13,69.3,72.27,68.86,71.67,3069551
2022-10-14,72.7,72.8,70.16,70.3,1809657
2022-10-17,71.21,72.47,71.07,72.08,1470538
2022-10-18,73.8,74.4,72.62,73.35,1689149
2022-10-19,72.73,72.86,71.62,72.29,1449405
2022-10-20,72.16,72.68,70.5,70.57,1694206
2022-10-21,70.45,72.307,69.42,71.8,2316166
2022-10-24,72.78,72.78,70.86,71.39,2697188
2022-10-25,71.65,74.64,71.5,74.5,2888848
2022-10-26,78.77,81.53,77.75,80.04,5832725
2022-10-27,80.52,82.07,80.16,81.62,3646436
2022-10-28,82.0,83.375,81.7457,82.88,2207545
2022-10-31,82.23,83.441,80.925,82.72,3113042
2022-11-01,83.7,83.7,81.0,81.19,2414699
2022-11-02,80.99,82.405,78.98,79.18,2656986
2022-11-03,78.41,80.9,77.93,79.89,2056401
2022-11-04,80.78,80.78,77.81,79.97,1986797
2022-11-07,80.49,80.84,79.35,80.35,3313680
2022-11-08,80.89,81.55,79.78,80.17,2680402
2022-11-09,79.8,80.15,78.64,79.78,2126791
2022-11-10,83.37,85.24,82.97,84.16,3250689
2022-11-11,84.47,85.37,83.19,83.28,2170545
2022-11-14,83.18,83.79,82.14,82.21,2161392
2022-11-15,83.21,83.93,82.225,82.71,1958050
2022-11-16,82.72,83.17,81.93,82.47,2090137
2022-11-17,81.35,81.835,80.27,80.75,1671657
2022-11-18,82.52,83.21,80.46,80.8,2592242
2022-11-21,81.0,81.81,80.38,80.56,1916734
2022-11-22,80.71,80.91,79.05,79.43,3006663
2022-11-23,79.37,80.51,79.0025,80.02,1839318
2022-11-25,80.25,81.005,79.35,79.98,1208348
2022-11-28,79.84,80.17,78.56,78.74,1875949
2022-11-29,78.27,78.58,77.905,78.25,1903341
2022-11-30,78.29,81.32,77.91,81.04,5665857
2022-12-01,81.15,83.07,81.0775,82.95,2589058
2022-12-02,82.75,83.775,81.63,83.46,2211368
2022-12-05,82.43,83.21,81.59,81.78,2217905
2022-12-06,81.87,81.87,80.3301,80.96,1500368
2022-12-07,81.17,81.496,79.795,80.16,1566261
2022-12-08,80.4,82.44,80.25,82.39,2088730
2022-12-09,82.93,82.93,80.62,80.7,1806478
2022-12-12,81.01,81.96,80.41,81.94,2467113
2022-12-13,84.122,85.06,81.78,82.0,3177910
2022-12-14,81.93,82.87,80.75,81.26,3062307
2022-12-15,80.14,80.375,77.8,77.88,2933193
2022-12-16,77.88,79.42,76.99,77.98,24253018
2022-12-19,77.12,78.49,77.1,77.16,2282376
2022-12-20,77.16,77.36,76.19,76.7,2379865
2022-12-21,77.06,78.28,76.06,77.94,1751163
2022-12-22,77.38,77.44,75.605,77.25,1958702
2022-12-23,77.03,77.62,76.355,76.89,878243
2022-12-27,77.01,77.62,76.08,76.75,922615
2022-12-28,76.97,77.495,75.91,76.05,1035699
2022-12-29,76.7,78.05,76.5,77.67,1169896
2022-12-30,76.9,77.51,76.27,77.28,1258301
2023-01-03,78.29,78.63,76.59,77.65,1277332
2023-01-04,78.595,78.8,77.45,78.0,1359412
2023-01-05,76.99,77.45,74.65,74.9,1664914
2023-01-06,75.8,77.32,74.1601,77.12,1602612
2023-01-09,77.46,78.5929,76.72,77.08,1481328
2023-01-10,76.61,77.85,76.14,77.83,993151
2023-01-11,78.39,80.8,78.265,80.75,2073422
2023-01-12,80.33,80.505,79.3,80.32,1668898
2023-01-13,80.29,81.13,79.85,81.05,985608
2023-01-17,81.11,81.15,79.52,79.62,1671286
2023-01-18,80.27,80.42,77.83,78.08,1549026
2023-01-19,77.32,78.27,76.53,76.62,1489297
2023-01-20,76.41,78.63,76.025,78.52,1680910
2023-01-23,78.52,79.99,78.29,78.75,1573940
2023-01-24,78.7,78.93,78.09,78.63,1545636
2023-01-25,77.47,78.38,76.36,77.37,3347173
2023-01-26,78.04,78.89,77.31,78.71,1870528
2023-01-27,78.59,78.59,77.715,77.78,2292226
2023-01-30,77.47,78.45,77.25,77.9,1524890
2023-01-31,78.14,78.53,77.4,77.9,2262236
2023-02-01,77.88,79.59,76.445,79.01,3179743
2023-02-02,79.7,80.35,78.88,80.01,3046299
2023-02-03,78.98,79.22,76.2403,76.58,2444054
2023-02-06,75.69,76.15,74.905,75.73,2401590
2023-02-07,75.7,78.08,74.96,77.855,1826911
2023-02-08,77.79,77.9,76.04,76.51,1297230
2023-02-09,77.24,78.01,75.65,75.79,1591709
2023-02-10,75.29,76.04,74.71,75.96,1539447
2023-02-13,76.4,77.22,76.15,77.08,1516578
2023-02-14,76.59,77.7,75.8,76.78,1602607
2023-02-15,76.65,79.05,76.4,78.9,2063777
2023-02-16,77.58,79.3,77.44,78.18,1998248
2023-02-17,77.66,78.3,77.08,77.56,2286598
2023-02-21,77.06,77.97,75.85,76.02,2093841
2023-02-22,72.6,74.85,70.68,72.13,9931392
2023-02-23,72.36,72.63,69.97,70.74,6524434
2023-02-24,69.62,71.05,69.62,70.73,2844257
2023-02-27,71.47,71.9,70.63,70.89,2346038
2023-02-28,70.75,71.41,70.38,70.66,3442726
2023-03-01,70.3,70.68,69.83,70.03,2236791
2023-03-02,70.0,71.3,69.844,71.22,1732024
2023-03-03,71.14,72.755,71.14,72.41,1999067
2023-03-06,72.2,72.83,71.66,71.87,1425371
2023-03-07,72.1,72.385,70.41,70.64,1514430
2023-03-08,70.38,71.0,70.0,70.36,1364843
2023-03-09,70.65,70.69,68.7,68.87,1794865
2023-03-10,68.74,68.74,66.79,67.08,2120366
2023-03-13,66.85,67.785,66.28,66.84,2045785
2023-03-14,67.66,68.0,66.83,67.62,2626589
2023-03-15,66.905,67.54,66.07,67.35,1970055
2023-03-16,66.78,68.075,66.7,67.75,1826528
2023-03-17,67.46,67.92,66.4,66.93,3460149
2023-03-20,66.98,67.42,66.3918,66.76,1771465
2023-03-21,67.22,67.94,67.22,67.86,1775955
2023-03-22,67.81,67.81,65.93,65.99,1489614
2023-03-23,65.86,66.8,65.12,65.85,2067359
2023-03-24,65.85,67.17,65.37,67.14,3402503
2023-03-27,67.87,68.245,67.17,67.88,3105949
2023-03-28,67.79,68.16,67.03,67.4,1697906
2023-03-29,68.14,68.51,67.74,68.21,1687311
2023-03-30,68.6,68.78,67.89,68.15,2328269
2023-03-31,68.36,69.015,68.035,68.85,2082550
2023-04-03,68.46,68.83,67.88,68.77,1397716
2023-04-04,68.46,68.96,67.66,68.02,2200346
2023-04-05,67.67,68.15,67.67,67.75,1798163
2023-04-06,67.76,68.58,67.41,68.36,2071037
2023-04-10,67.99,69.0,67.22,68.82,2182296
2023-04-11,69.23,69.38,68.3,68.8,1116617
2023-04-12,69.47,69.55,68.5,68.59,1211898
2023-04-13,69.09,69.87,68.74,69.77,1039172
2023-04-14,69.48,69.97,68.67,69.22,1052703
2023-04-17,69.42,69.71,68.945,69.69,738572
2023-04-18,70.0,70.26,69.86,69.86,2076948
2023-04-19,69.43,69.97,68.8,69.69,1001982
2023-04-20,69.27,69.94,68.75,69.01,1229468
2023-04-21,69.16,70.07,68.96,70.0,1491760
2023-04-24,69.97,70.33,69.38,70.26,1857475
2023-04-25,69.85,70.06,68.47,68.5,2064366
2023-04-26,68.27,72.07,68.1,71.92,3906041
2023-04-27,72.54,77.45,72.49,77.17,4991330
2023-04-28,77.22,78.62,76.61,76.95,3061163
2023-05-01,77.09,77.33,75.64,76.11,2096392
2023-05-02,76.17,76.18,74.24,74.75,1950426
2023-05-03,75.0,75.2797,73.6,73.7,1151065
2023-05-04,73.82,74.82,73.06,74.34,1264838
2023-05-05,74.52,74.9,74.27,74.6,1615013
2023-05-08,73.615,74.52,73.445,74.3,1116230
2023-05-09,74.32,74.8,73.88,74.0,1207790
2023-05-10,74.65,75.74,74.37,75.45,1208707
2023-05-11,75.44,75.635,74.63,74.97,1148099
2023-05-12,75.25,75.59,74.77,75.37,1159632
2023-05-15,75.49,76.26,75.15,75.98,869952
2023-05-16,75.67,76.1199,75.01,75.87,1032785
2023-05-17,76.03,76.7133,74.92,76.0,1305917
2023-05-18,76.0,78.16,75.735,78.03,1615873
2023-05-19,78.43,78.7,77.84,78.5,1529697
2023-05-22,78.66,80.0729,78.49,79.85,1639905
2023-05-23,79.69,79.825,78.2775,78.5,1678809
2023-05-24,78.34,78.87,78.08,78.66,1392669
2023-05-25,78.48,78.69,77.41,77.52,1747400
2023-05-26,77.5,78.68,77.07,78.49,1890834
2023-05-30,79.01,79.405,78.16,78.65,1667057
2023-05-31,78.63,79.62,78.38,79.4,2363681
2023-06-01,79.62,80.02,78.72,79.73,1576053
2023-06-02,80.11,82.13,80.1047,81.88,2127898
2023-06-05,81.91,82.44,81.395,82.0,1542241
2023-06-06,82.0,82.85,81.64,82.31,1519669
2023-06-07,82.29,82.43,79.53,79.65,2192769
2023-06-08,79.19,81.04,78.9,80.94,1551050
2023-06-09,80.28,80.67,79.24,80.14,1719008
2023-06-12,80.05,80.925,79.41,80.73,2311311
2023-06-13,80.75,82.2,80.425,81.96,2121710
2023-06-14,81.96,83.0,81.665,82.8,2540045
2023-06-15,82.36,84.19,81.85,84.07,2818529
2023-06-16,84.59,84.84,83.4685,84.14,7615579
2023-06-20,83.57,85.53,83.04,85.31,3311998
2023-06-21,85.07,88.09,84.765,87.58,5264667
2023-06-22,87.35,87.81,86.28,86.4,4342183
2023-06-23,85.895,87.85,85.8,86.75,7951699
2023-06-26,86.57,88.22,86.2,87.81,3440509
2023-06-27,87.95,90.15,87.625,89.92,3876223
2023-06-28,89.8,91.31,89.02,89.33,3993757
2023-06-29,88.59,90.24,88.11,90.12,3542270
2023-06-30,91.09,92.36,88.68,89.0,32327136
2023-07-03,88.24,88.375,86.76,87.51,3396079
2023-07-05,88.06,88.67,86.64,88.62,3546737
2023-07-06,87.645,88.225,86.695,88.04,2790919
2023-07-07,87.56,88.3,86.7,86.78,2146548
2023-07-10,87.05,88.29,86.9,88.12,2155904
2023-07-11,88.15,88.58,87.43,88.33,2737880
2023-07-12,89.13,89.3,87.6,88.54,2642539
2023-07-13,88.92,89.8,88.58,88.69,2344236
2023-07-14,88.45,89.3,87.94,89.29,1899314
2023-07-17,89.28,90.91,89.05,90.61,1665032
2023-07-18,90.6,91.445,90.15,91.23,1968544
2023-07-19,91.65,92.3,91.235,91.61,2101787
2023-07-20,91.46,91.9925,90.03,90.22,1648446
2023-07-21,90.52,91.37,89.92,90.68,6804251
2023-07-24,90.85,91.01,90.02,90.58,2529978
2023-07-25,90.24,91.93,90.24,91.8,2541996
2023-07-26,86.83,87.58,81.68,84.38,6483782
2023-07-27,84.53,84.84,80.07,80.16,4846930
2023-07-28,81.34,82.37,80.83,81.68,3090625
2023-07-31,81.83,84.045,81.56,83.97,2638583
2023-08-01,83.38,83.5,82.791,83.12,1897906
2023-08-02,83.0,83.12,81.96,82.18,1528938
2023-08-03,81.89,82.44,80.62,80.92,1752680
2023-08-04,81.14,82.48,80.585,81.41,1220429
2023-08-07,81.56,81.91,81.08,81.55,1260698
2023-08-08,81.15,82.1,80.55,81.88,1249586
2023-08-09,81.94,82.25,81.11,81.25,1238910
2023-08-10,82.24,82.43,80.37,80.73,1217840
2023-08-11,79.99,80.88,79.5,80.84,1442550
2023-08-14,80.74,81.56,80.22,81.31,1003800
2023-08-15,80.6,80.9,79.62,79.87,1097240
2023-08-16,80.0,80.64,79.26,79.37,898016
2023-08-17,79.53,79.67,77.77,77.88,1063073
2023-08-18,77.41,78.59,77.17,78.29,1240646
2023-08-21,78.05,78.99,77.84,78.52,1126168
2023-08-22,78.78,79.44,78.62,79.08,836572
2023-08-23,79.4,80.75,79.14,80.32,986567
2023-08-24,80.78,81.165,79.5,79.56,1023665
2023-08-25,79.62,80.63,79.255,80.2,743359
2023-08-28,80.76,81.95,80.55,81.77,1021079
2023-08-29,81.72,82.72,81.37,82.37,1395490
2023-08-30,82.34,83.39,82.09,82.6,1259158
2023-08-31,82.47,82.82,81.94,81.99,2124209
2023-09-01,82.93,83.21,82.03,82.57,1731019
2023-09-05,81.15,83.75,81.15,83.08,1393839
2023-09-06,83.26,83.66,82.46,82.99,1504943
2023-09-07,82.92,83.84,82.79,83.62,1192553
2023-09-08,83.8,84.155,82.17,82.57,1192711
2023-09-11,82.86,82.89,81.91,82.41,1180368
2023-09-12,82.26,82.32,81.38,81.76,1320765
2023-09-13,81.76,82.04,80.96,81.04,1691770
2023-09-14,81.33,81.56,79.94,80.66,1889371
2023-09-15,80.74,80.85,78.34,79.12,4510206
2023-09-18,79.19,80.01,78.745,79.72,1182727
2023-09-19,79.67,80.17,78.91,80.06,1296526
2023-09-20,81.05,81.765,80.71,81.13,1939973
2023-09-21,80.5,80.5,78.07,78.23,2005688
2023-09-22,78.36,79.03,77.98,78.06,1325815
2023-09-25,77.83,78.64,77.4901,78.12,1100589
2023-09-26,78.0,78.11,76.025,76.3,1404117
2023-09-27,76.42,76.95,75.78,76.35,1332282
2023-09-28,76.56,77.4,76.1,76.81,1106886
2023-09-29,77.28,78.065,76.53,76.89,1599935
2023-10-02,76.78,77.13,75.32,75.97,1553227
2023-10-03,76.09,76.96,74.66,75.16,1602146
2023-10-04,75.26,76.625,74.95,76.43,1344619
2023-10-05,76.67,79.625,76.44,79.49,2578721
2023-10-06,78.63,81.2,78.04,80.64,2284729
2023-10-09,80.03,81.91,79.9,81.57,1350778
2023-10-10,81.41,82.83,81.06,82.0,1528076
2023-10-11,82.23,82.63,80.84,81.87,1629776
2023-10-12,82.05,82.63,79.78,80.18,1195127
2023-10-13,80.48,80.68,79.38,80.3,1196001
2023-10-16,81.85,81.92,80.15,81.62,1539250
2023-10-17,80.8,81.57,79.75,79.8,1569273
2023-10-18,79.51,79.705,77.515,77.66,1672775
2023-10-19,78.23,78.52,73.78,73.94,2731531
2023-10-20,73.94,74.43,72.82,73.84,2729659
2023-10-23,73.77,74.13,73.03,73.25,2184584
2023-10-24,73.75,74.31,72.95,74.17,3232405
2023-10-25,68.0,71.3,67.35,70.91,7453860
2023-10-26,70.91,72.47,70.455,70.86,2853418
2023-10-27,70.56,71.17,69.68,70.58,2436285
2023-10-30,71.28,71.32,69.43,70.79,1928215
2023-10-31,71.1,74.16,71.005,73.41,3544448
2023-11-01,73.38,73.81,72.295,73.67,2173467
2023-11-02,74.34,75.09,73.84,74.02,2147864
2023-11-03,75.42,77.78,75.42,77.38,1598339
2023-11-06,77.21,77.37,76.13,77.03,1303776
2023-11-07,77.3,78.275,76.93,77.94,1461316
2023-11-08,78.4,78.4,76.99,77.24,1281461
2023-11-09,77.17,78.22,76.71,77.61,3224680
2023-11-10,78.0,79.82,77.14,79.65,3198779
2023-11-13,79.23,79.5545,77.975,78.53,1560396
2023-11-14,80.71,82.86,80.435,82.74,2248776
2023-11-15,83.05,83.937,82.17,82.26,1826351
2023-11-16,82.7,83.65,81.585,82.24,1261486
2023-11-17,83.0,83.0,81.95,82.73,1518371
2023-11-20,82.77,83.18,82.08,83.0,2208793
2023-11-21,82.93,83.88,82.63,83.29,1347175
2023-11-22,84.03,84.54,83.7,83.85,1141125
2023-11-24,83.77,84.8,83.31,84.78,576735
2023-11-27,84.39,84.755,83.84,84.27,1476524
2023-11-28,84.14,84.22,83.43,83.6,1172005
2023-11-29,83.98,84.61,83.6,83.94,1362972
2023-11-30,83.95,84.21,82.47,83.04,4284443
2023-12-01,82.76,85.52,82.76,85.28,2001517
2023-12-04,84.93,85.72,83.65,85.23,1854646
2023-12-05,84.81,85.03,83.22,84.15,1685343
2023-12-06,84.89,85.1,83.69,83.79,1614275
2023-12-07,84.3,84.58,81.97,82.58,2165395
2023-12-08,81.89,82.7949,81.725,82.39,1933030
2023-12-11,83.04,84.695,82.74,84.01,2817262
2023-12-12,84.46,84.93,83.29,84.88,1792677
2023-12-13,85.21,86.63,82.84,86.07,2356235
2023-12-14,87.15,89.07,86.73,88.25,3511163
2023-12-15,88.33,88.615,86.775,87.57,5078206
2023-12-18,88.8,89.105,87.43,88.245,1364941
2023-12-19,88.86,89.06,87.59,88.02,1819356
2023-12-20,88.06,88.265,86.44,86.5,2044210
2023-12-21,87.44,87.7,86.47,87.07,1278559
2023-12-22,87.39,87.8,86.59,87.47,1547147
2023-12-26,87.65,87.84,87.12,87.53,1058507
2023-12-27,87.56,87.58,86.66,87.58,1663130
2023-12-28,87.82,88.21,87.45,88.01,1133481
2023-12-29,87.61,88.09,87.02,87.39,1163995
2024-01-02,86.87,86.87,84.24,85.46,1974867
2024-01-03,85.25,85.25,82.72,82.77,1984639
2024-01-04,82.37,82.96,81.31,81.42,1916753
2024-01-05,81.12,81.88,80.4831,81.34,1464821
2024-01-08,82.3,82.97,81.27,82.9,1644382
2024-01-09,82.0,84.255,81.7,83.72,1536062
2024-01-10,83.24,83.49,82.28,82.71,1477616
2024-01-11,82.47,82.75,81.0,82.11,1749120
2024-01-12,83.03,83.6195,82.43,83.4,1261879
2024-01-16,82.475,82.65,81.3,81.76,1655292
2024-01-17,80.81,81.81,80.17,81.69,1546855
2024-01-18,81.81,82.34,81.3,81.83,1743073
2024-01-19,82.16,83.0,81.46,82.33,3414791
2024-01-22,82.9,84.62,82.76,83.29,1499588
2024-01-23,83.71,84.05,82.63,83.86,1363647
2024-01-24,84.7,84.73,83.68,83.76,1435429
2024-01-25,84.5,85.28,84.07,84.61,1357657
2024-01-26,84.98,85.68,84.65,85.09,1299674
2024-01-29,84.72,86.3,84.66,86.29,1572319
2024-01-30,85.56,86.18,85.0,85.24,998413
2024-01-31,85.21,85.77,83.34,83.48,1946622
2024-02-01,83.88,85.06,82.89,84.6,1694944
2024-02-02,83.72,84.44,82.64,83.94,2197000
2024-02-05,83.25,83.25,80.175,81.76,1778012
2024-02-06,81.87,83.92,81.82,83.88,1456795
2024-02-07,84.58,85.73,83.92,85.13,2024563
2024-02-08,84.84,85.308,81.28,81.77,2245325
2024-02-09,82.08,83.46,80.51,83.13,4207958
2024-02-12,83.13,84.28,82.83,82.88,2145870
2024-02-13,81.59,81.73,80.02,81.64,2890503
2024-02-14,82.0,82.68,81.34,82.32,1673944
2024-02-15,82.84,83.76,82.57,82.96,1663600
2024-02-16,82.29,82.47,81.32,81.4,1720300
2024-02-20,81.06,81.31,79.82,81.24,3054262
2024-02-21,82.73,84.07,81.29,83.98,5361723
2024-02-22,84.37,86.745,81.62,82.47,4683831
2024-02-23,82.82,85.38,82.75,84.79,3182748
2024-02-26,84.48,85.39,83.49,83.98,1749305
2024-02-27,84.01,86.03,83.89,84.89,1755260
2024-02-28,84.24,86.55,84.24,86.35,1756583
2024-02-29,86.1,87.49,85.86,87.03,2751327
