,open,high,low,close,volume
2024-02-06,183.55,184.68,183.04,183.41,3338196
2024-02-07,183.34,184.02,182.625,183.74,4841188
2024-02-08,182.63,184.55,181.49,184.36,5161185
2024-02-09,184.44,187.18,183.85,186.34,5064641
2024-02-12,185.9,186.48,184.03,186.16,4724021
2024-02-13,184.28,184.77,182.36,183.7,4290453
2024-02-14,185.0,185.0,182.26,183.57,3173391
2024-02-15,183.62,186.98,183.62,186.87,4714301
2024-02-16,186.63,188.95,185.9452,187.64,4842840
2024-02-20,187.64,188.77,183.06,183.44,4247181
2024-02-21,182.56,183.03,178.75,179.7,4728473
2024-02-22,182.45,184.55,181.93,184.21,5078398
2024-02-23,184.9,186.455,184.57,185.72,3433800
2024-02-26,185.6,186.125,184.06,184.13,4620815
2024-02-27,184.16,185.13,182.62,184.87,3641378
2024-02-28,184.63,185.37,183.55,185.3,3216345
2024-02-29,186.15,186.8495,184.69,185.03,6458487
2024-03-01,185.49,188.38,185.18,188.2,4018354
2024-03-04,187.76,193.898,187.6,193.06,7938266
2024-03-05,192.0,193.94,190.57,191.95,5653641
2024-03-06,193.5,198.13,192.96,196.16,6945818
2024-03-07,197.58,198.73,196.14,196.54,4604458
2024-03-08,196.06,197.77,194.38,195.95,3943113
2024-03-11,195.09,195.38,190.88,191.73,4712688
2024-03-12,192.46,199.18,192.15,197.78,5862512
2024-03-13,197.55,198.1,195.32,196.7,3960737
2024-03-14,196.95,197.748,192.12,193.43,4102202
2024-03-15,191.99,193.0573,190.7,191.07,8828184
2024-03-18,191.7,193.23,190.32,191.69,5410562
2024-03-19,191.49,193.58,190.28,193.34,5317341
2024-03-20,192.87,193.98,191.31,193.96,3238643
2024-03-21,193.0,193.37,190.01,191.9,6013561
2024-03-22,192.0,192.985,190.51,190.84,3988398
2024-03-25,190.26,190.82,188.75,188.79,3718289
2024-03-26,189.02,190.0,188.5,188.5,4229535
2024-03-27,189.6,190.96,188.6,190.8,3693305
2024-03-28,190.94,191.9299,190.34,190.96,3742169
2024-04-01,190.0,190.46,188.52,189.83,2362586
2024-04-02,189.14,189.8,187.6,188.88,2689711
2024-04-03,188.6,191.35,188.485,190.9,2818910
2024-04-04,192.0,193.28,187.34,187.94,2924438
2024-04-05,188.59,190.32,188.02,189.14,2012428
2024-04-08,189.24,190.24,188.9118,189.82,2673611
2024-04-09,190.54,191.25,186.66,189.31,2790673
2024-04-10,187.42,187.915,185.52,186.04,3081915
2024-04-11,186.04,186.795,184.58,185.9,2861736
2024-04-12,184.0,185.1699,181.685,182.27,3547378
2024-04-15,185.57,187.48,180.88,181.25,3528140
2024-04-16,185.59,185.71,182.86,183.75,4473654
2024-04-17,184.16,184.67,181.78,183.1,3003033
2024-04-18,182.35,183.46,180.17,181.47,2886733
2024-04-19,182.43,182.8,180.57,181.58,3037990
2024-04-22,182.45,183.315,180.45,181.9,3076451
2024-04-23,182.73,184.68,179.0,182.19,5950229
2024-04-24,183.17,184.29,181.4,184.1,7616643
2024-04-25,168.2,172.45,165.66,168.91,16702150
2024-04-26,167.5,167.87,165.73,167.13,8983796
2024-04-29,167.4,168.22,166.225,167.43,5263342
2024-04-30,166.49,166.76,165.2605,166.2,6011634
2024-05-01,165.69,166.27,164.3,164.43,4030960
2024-05-02,164.35,164.88,162.62,164.69,3829853
2024-05-03,165.0,166.61,164.92,165.71,3400405
2024-05-06,166.5,168.67,166.38,168.61,4222266
2024-05-07,169.0,169.29,167.94,168.38,3155260
2024-05-08,168.01,170.26,167.9,169.9,3522011
2024-05-09,167.5,167.55,165.88,166.27,4266616
2024-05-10,167.13,168.07,166.32,167.15,2255370
2024-05-13,167.5,168.06,166.76,167.56,2414859
2024-05-14,167.86,168.13,166.48,167.36,2600967
2024-05-15,167.94,168.35,167.34,168.26,4468823
2024-05-16,168.26,169.63,167.79,168.97,3492267
2024-05-17,168.97,169.11,167.33,169.03,2956387
2024-05-20,169.0,170.16,168.38,169.92,2726261
2024-05-21,169.94,174.97,169.94,173.47,6459800
2024-05-22,173.39,174.99,172.76,173.69,3294900
2024-05-23,175.39,175.46,170.435,170.67,3341335
2024-05-24,171.48,172.01,170.21,170.89,2587829
2024-05-28,170.44,171.085,168.65,169.66,2629645
2024-05-29,168.0,168.63,166.21,167.05,4206576
2024-05-30,165.56,166.73,164.23,165.63,3852963
2024-05-31,165.7,166.97,163.84,166.85,4905002
2024-06-03,166.54,166.78,163.53,165.28,2776058
2024-06-04,164.6,166.4,163.88,165.81,2594203
2024-06-05,166.41,167.79,165.78,167.38,3049377
2024-06-06,167.38,168.44,166.8,168.2,2207263
2024-06-07,168.18,171.305,168.06,170.01,3475495
2024-06-10,169.55,170.76,168.88,170.38,3444684
2024-06-11,169.98,170.0,166.81,169.32,2951251
2024-06-12,171.35,172.47,168.101,169.0,3522698
2024-06-13,169.01,169.59,168.335,169.12,3525717
2024-06-14,168.29,169.47,167.23,169.21,2777717
2024-06-17,168.76,169.72,167.5,169.5,3239815
2024-06-18,170.0,170.75,168.38,170.55,3386442
2024-06-20,174.08,174.28,171.22,173.92,4723078
2024-06-21,173.97,174.96,171.4,172.46,10182025
2024-06-24,175.0,178.4599,174.15,175.01,4864735
2024-06-25,175.14,175.7526,171.42,172.6,4119267
2024-06-26,171.28,172.68,170.41,171.87,2779016
2024-06-27,171.12,172.5,170.48,170.85,2894001
2024-06-28,170.85,173.46,170.53,172.95,4193459
2024-07-01,173.45,176.46,173.38,175.1,3320961
2024-07-02,174.84,177.485,174.32,177.3,2883275
2024-07-03,177.88,177.98,175.17,175.73,1649049
2024-07-05,175.74,176.09,173.95,176.02,2085970
2024-07-08,176.41,178.59,176.01,177.64,2503038
2024-07-09,177.6,177.7,175.58,176.48,2513305
2024-07-10,176.6,178.22,174.45,177.84,3462182
2024-07-11,177.65,179.44,176.62,178.31,2807145
2024-07-12,178.56,184.16,178.5,182.83,4785565
2024-07-15,183.38,184.9,182.6,182.88,2925794
2024-07-16,184.67,186.6,184.52,185.81,3374526
2024-07-17,185.44,187.94,185.07,187.45,4225302
2024-07-18,186.64,189.47,185.1,185.22,3487808
2024-07-19,186.33,187.0,181.95,183.25,3816039
2024-07-22,183.4,184.97,182.86,184.15,2488525
2024-07-23,184.36,185.38,183.01,184.1,2180225
2024-07-24,184.14,185.0714,183.145,184.02,6962071
2024-07-25,186.8,196.26,185.3,191.98,9532802
2024-07-26,190.51,193.57,189.622,191.75,4294875
2024-07-29,193.18,193.29,189.18,191.5,3336806
2024-07-30,191.48,192.77,189.09,191.04,3064978
2024-07-31,191.0,194.5499,189.99,192.14,5558405
2024-08-01,192.81,193.635,188.29,189.66,4085354
2024-08-02,188.78,189.26,185.7,189.12,4548824
2024-08-05,184.55,185.255,181.81,183.31,4975002
2024-08-06,184.7,188.9,183.64,186.8,3632517
2024-08-07,188.08,189.87,186.7,186.8,3801942
2024-08-08,187.5,192.88,187.0,192.61,3712698
2024-08-09,191.18,192.63,189.04,191.45,2773706
2024-08-12,191.25,191.5761,189.0001,189.48,2290421
2024-08-13,190.29,191.31,189.21,190.99,2178862
2024-08-14,191.2,193.09,190.73,192.26,1894710
